C,Story,Emotion,Val
0.012577255178344316,Sadness,Fear,0.7113364368249627
0.012577255178344316,Sadness,Happiness,0.010166440525123936
0.012577255178344316,Sadness,Joy,0.04163562914872099
0.012577255178344316,Sadness,Pride,0.022574568092077644
0.012577255178344316,Sadness,Sadness,0.007802450944863141
0.012577255178344316,Sadness,Shame,0.16167228467486502
0.012577255178344316,Shame,Boredom,0.0006096378456842345
0.012577255178344316,Shame,Fear,0.00060276798191335
0.012577255178344316,Shame,Happiness,0.0006170926676011171
0.012577255178344316,Shame,Joy,0.0031332952157695224
0.012577255178344316,Shame,Pride,0.18135568400777005
0.012577255178344316,Shame,Sadness,0.002137891027910578
0.012577255178344316,Shame,Shame,0.8115436312533506
0.013034998318081956,Boredom,Boredom,0.560313765952987
0.013034998318081956,Boredom,Fear,0.05971717396377148
0.013034998318081956,Boredom,Happiness,0.041950820555124384
0.013034998318081956,Boredom,Joy,0.16858801417534003
0.013034998318081956,Boredom,Pride,0.04353160126086967
0.013034998318081956,Boredom,Sadness,0.014653888025393365
0.013034998318081956,Boredom,Shame,0.1112447360665141
0.013034998318081956,Fear,Boredom,0.0019269611164738317
0.013034998318081956,Fear,Fear,0.9949146108164865
0.013034998318081956,Fear,Happiness,0.0005789383621349252
0.013034998318081956,Fear,Joy,0.0007757783459801037
0.013034998318081956,Fear,Pride,0.0004975585284396586
0.013034998318081956,Fear,Sadness,0.0003624364859635976
0.013034998318081956,Fear,Shame,0.0009437163445215728
0.013034998318081956,Happiness,Boredom,0.9670705287945269
0.013034998318081956,Happiness,Fear,3.3945205160435774e-05
0.013034998318081956,Happiness,Happiness,0.02840269909806983
0.013034998318081956,Happiness,Joy,0.0009241316861897217
0.013034998318081956,Happiness,Pride,0.0027728090450855167
0.013034998318081956,Happiness,Sadness,4.362123064643216e-05
0.013034998318081956,Happiness,Shame,0.0007522649403209247
0.013034998318081956,Joy,Boredom,0.0028364053036936863
0.013034998318081956,Joy,Fear,0.018397481364358936
0.013034998318081956,Joy,Happiness,0.00651726598545245
0.013034998318081956,Joy,Joy,0.07324415244768445
0.013034998318081956,Joy,Pride,0.36627784194248586
0.013034998318081956,Joy,Sadness,0.009194027975778058
0.013034998318081956,Joy,Shame,0.5235328249805462
0.013034998318081956,Pride,Boredom,0.0022039699622773156
0.013034998318081956,Pride,Fear,0.0001722712604596428
0.013034998318081956,Pride,Happiness,0.028356609415735146
0.013034998318081956,Pride,Joy,0.0006252081050704025
0.013034998318081956,Pride,Pride,0.7652657373788766
0.013034998318081956,Pride,Sadness,0.003853207183585267
0.013034998318081956,Pride,Shame,0.19952299669399545
0.013034998318081956,Sadness,Boredom,0.045391084913898136
0.013034998318081956,Sadness,Fear,0.7096756551032364
0.013034998318081956,Sadness,Happiness,0.01019137522278284
0.013034998318081956,Sadness,Joy,0.04164658223842789
0.013034998318081956,Sadness,Pride,0.01948178716339564
0.013034998318081956,Sadness,Sadness,0.0077477139939828524
0.013034998318081956,Sadness,Shame,0.16586580136427606
0.013034998318081956,Shame,Boredom,0.00040225524572184453
0.013034998318081956,Shame,Fear,0.0003552286700419545
0.013034998318081956,Shame,Happiness,0.0002412198319719764
0.013034998318081956,Shame,Joy,0.0006224684820240888
0.013034998318081956,Shame,Pride,0.1177159943008406
0.013034998318081956,Shame,Sadness,0.001288154689314484
0.013034998318081956,Shame,Shame,0.8793746787800851
0.012621771698273235,Boredom,Boredom,0.5590074907893753
0.012621771698273235,Boredom,Fear,0.05903201451837058
0.012621771698273235,Boredom,Happiness,0.04056435958234275
0.012621771698273235,Boredom,Joy,0.1692479178315597
0.012621771698273235,Boredom,Pride,0.04507748730446174
0.012621771698273235,Boredom,Sadness,0.014712344849016797
0.012621771698273235,Boredom,Shame,0.11235838512487273
0.012621771698273235,Fear,Boredom,0.001923957164740919
0.012621771698273235,Fear,Fear,0.9949017484776915
0.012621771698273235,Fear,Happiness,0.0005801015189756643
0.012621771698273235,Fear,Joy,0.0007740381944264574
0.012621771698273235,Fear,Pride,0.000505293814503378
0.012621771698273235,Fear,Sadness,0.00035826409236261426
0.012621771698273235,Fear,Shame,0.0009565967372993118
0.012621771698273235,Happiness,Boredom,0.9636544965433537
0.012621771698273235,Happiness,Fear,3.391585546103091e-05
0.012621771698273235,Happiness,Happiness,0.03176461994376449
0.012621771698273235,Happiness,Joy,0.0009322925558897147
0.012621771698273235,Happiness,Pride,0.0027971365432104675
0.012621771698273235,Happiness,Sadness,4.4256583212739005e-05
0.012621771698273235,Happiness,Shame,0.000773281975108053
0.012621771698273235,Joy,Boredom,0.0016283136875684732
0.012621771698273235,Joy,Fear,0.014022078381469445
0.012621771698273235,Joy,Happiness,0.003957152706698084
0.012621771698273235,Joy,Joy,0.05443044268795287
0.012621771698273235,Joy,Pride,0.3325226811207012
0.012621771698273235,Joy,Sadness,0.006476961309537633
0.012621771698273235,Joy,Shame,0.5869623701060723
0.012621771698273235,Pride,Boredom,0.0021971657099048385
0.012621771698273235,Pride,Fear,0.00017149653883399903
0.012621771698273235,Pride,Happiness,0.031635363210557495
0.012621771698273235,Pride,Joy,0.0005589691271579552
0.012621771698273235,Pride,Pride,0.7161501966863215
0.012621771698273235,Pride,Sadness,0.003641323308785048
0.012621771698273235,Pride,Shame,0.24564548541843928
0.012621771698273235,Sadness,Boredom,0.04480812039261697
0.012621771698273235,Sadness,Fear,0.7116968504659777
0.012621771698273235,Sadness,Happiness,0.010208699774249562
0.012621771698273235,Sadness,Joy,0.041340831446711426
0.012621771698273235,Sadness,Pride,0.01969227029978864
0.012621771698273235,Sadness,Sadness,0.007706273259466866
0.012621771698273235,Sadness,Shame,0.1645469543611887
0.012621771698273235,Shame,Boredom,0.00034317030432060367
0.012621771698273235,Shame,Fear,0.00026091877545740907
0.012621771698273235,Shame,Happiness,0.00016809731679343084
0.012621771698273235,Shame,Joy,0.0003503068420147265
0.012621771698273235,Shame,Pride,0.09336364325570644
0.012621771698273235,Shame,Sadness,0.0009823405581324443
0.012621771698273235,Shame,Shame,0.9045315229475747
0.013824073906569876,Boredom,Boredom,0.5580173959733794
0.013824073906569876,Boredom,Fear,0.061374443357839974
0.013824073906569876,Boredom,Happiness,0.043673966470819794
0.013824073906569876,Boredom,Joy,0.16963710757047548
0.013824073906569876,Boredom,Pride,0.0426638103536511
0.013824073906569876,Boredom,Sadness,0.015000367403017292
0.013824073906569876,Boredom,Shame,0.1096329088708171
0.013824073906569876,Fear,Boredom,0.0019424780496282218
0.013824073906569876,Fear,Fear,0.9948659478941991
0.013824073906569876,Fear,Happiness,0.0005686339501729474
0.013824073906569876,Fear,Joy,0.0007888461863604913
0.013824073906569876,Fear,Pride,0.0005043374048326228
0.013824073906569876,Fear,Sadness,0.0003614058363833032
0.013824073906569876,Fear,Shame,0.0009683506784236158
0.013824073906569876,Happiness,Boredom,0.9675750091449794
0.013824073906569876,Happiness,Fear,3.469805230329964e-05
0.013824073906569876,Happiness,Happiness,0.027774614224829186
0.013824073906569876,Happiness,Joy,0.0009389295244798166
0.013824073906569876,Happiness,Pride,0.0028755357587162515
0.013824073906569876,Happiness,Sadness,4.4819199256108194e-05
0.013824073906569876,Happiness,Shame,0.0007563940954359608
0.013824073906569876,Joy,Boredom,0.0014655088119473372
0.013824073906569876,Joy,Fear,0.013280769048565868
0.013824073906569876,Joy,Happiness,0.0035945278059694554
0.013824073906569876,Joy,Joy,0.051043822884851126
0.013824073906569876,Joy,Pride,0.31757446483519125
0.013824073906569876,Joy,Sadness,0.00594038024798127
0.013824073906569876,Joy,Shame,0.6071005263654942
0.013824073906569876,Pride,Boredom,0.00216237189490474
0.013824073906569876,Pride,Fear,0.0001816546118705682
0.013824073906569876,Pride,Happiness,0.02712063685571166
0.013824073906569876,Pride,Joy,0.000570670333155699
0.013824073906569876,Pride,Pride,0.7311580701882303
0.013824073906569876,Pride,Sadness,0.0036537524463778723
0.013824073906569876,Pride,Shame,0.23515284366974934
0.013824073906569876,Sadness,Boredom,0.04677750451961469
0.013824073906569876,Sadness,Fear,0.7104528630481924
0.013824073906569876,Sadness,Happiness,0.010239912992484685
0.013824073906569876,Sadness,Joy,0.04300849598237465
0.013824073906569876,Sadness,Pride,0.01891676083368062
0.013824073906569876,Sadness,Sadness,0.007974240656394299
0.013824073906569876,Sadness,Shame,0.1626302219672588
0.013824073906569876,Shame,Boredom,0.00039043626539192244
0.013824073906569876,Shame,Fear,0.00029968269581630085
0.013824073906569876,Shame,Happiness,0.0002802760265461132
0.013824073906569876,Shame,Joy,0.0003182212102478134
0.013824073906569876,Shame,Pride,0.06278613043977496
0.013824073906569876,Shame,Sadness,0.0007426940410981115
0.013824073906569876,Shame,Shame,0.9351825593211246
0.013051529902073105,Boredom,Boredom,0.5577554665747487
0.013051529902073105,Boredom,Fear,0.05950497768104736
0.013051529902073105,Boredom,Happiness,0.041917547922554504
0.013051529902073105,Boredom,Joy,0.16772632394959167
0.013051529902073105,Boredom,Pride,0.04753359177988162
0.013051529902073105,Boredom,Sadness,0.014551381744215134
0.013051529902073105,Boredom,Shame,0.11101071034796053
0.013051529902073105,Fear,Boredom,0.0019332155631200836
0.013051529902073105,Fear,Fear,0.9948987526506757
0.013051529902073105,Fear,Happiness,0.0005788655924956331
0.013051529902073105,Fear,Joy,0.0007819552246625219
0.013051529902073105,Fear,Pride,0.0005177125747004113
0.013051529902073105,Fear,Sadness,0.00036509120435371554
0.013051529902073105,Fear,Shame,0.0009244071899920374
0.013051529902073105,Happiness,Boredom,0.9651934154328448
0.013051529902073105,Happiness,Fear,3.3523971042546757e-05
0.013051529902073105,Happiness,Happiness,0.03029248217116629
0.013051529902073105,Happiness,Joy,0.0009195708559409193
0.013051529902073105,Happiness,Pride,0.0027157803992716423
0.013051529902073105,Happiness,Sadness,4.336562079715593e-05
0.013051529902073105,Happiness,Shame,0.000801861548936689
0.013051529902073105,Joy,Boredom,0.0026382444498840524
0.013051529902073105,Joy,Fear,0.01692036466352814
0.013051529902073105,Joy,Happiness,0.0059542887546921875
0.013051529902073105,Joy,Joy,0.06903660627794107
0.013051529902073105,Joy,Pride,0.3414224030224358
0.013051529902073105,Joy,Sadness,0.008473173193728228
0.013051529902073105,Joy,Shame,0.5555549196377906
0.013051529902073105,Pride,Boredom,0.002244982458505499
0.013051529902073105,Pride,Fear,0.00017880974172096488
0.013051529902073105,Pride,Happiness,0.03005151797430075
0.013051529902073105,Pride,Joy,0.0008940525456344097
0.013051529902073105,Pride,Pride,0.7009960732095228
0.013051529902073105,Pride,Sadness,0.0036053442577476747
0.013051529902073105,Pride,Shame,0.262029219812568
0.013051529902073105,Sadness,Boredom,0.04569086216763678
0.013051529902073105,Sadness,Fear,0.705819346061056
0.013051529902073105,Sadness,Happiness,0.01014761142586953
0.013051529902073105,Sadness,Joy,0.0417850753394332
0.013051529902073105,Sadness,Pride,0.020836364414706238
0.013051529902073105,Sadness,Sadness,0.007831057752466179
0.013051529902073105,Sadness,Shame,0.167889682838832
0.013051529902073105,Shame,Boredom,0.000450136480615764
0.013051529902073105,Shame,Fear,0.00042378704052513805
0.013051529902073105,Shame,Happiness,0.0003299412642680489
0.013051529902073105,Shame,Joy,0.0012059131816894247
0.013051529902073105,Shame,Pride,0.1330674371813313
0.013051529902073105,Shame,Sadness,0.0015031934560369542
0.013051529902073105,Shame,Shame,0.8630195913955331
0.014202995658390742,Boredom,Boredom,0.5568119770101178
0.014202995658390742,Boredom,Fear,0.061769795362776624
0.014202995658390742,Boredom,Happiness,0.04503288966385919
0.014202995658390742,Boredom,Joy,0.17005486574555065
0.014202995658390742,Boredom,Pride,0.041784394686574446
0.014202995658390742,Boredom,Sadness,0.015253504705578355
0.014202995658390742,Boredom,Shame,0.10929257282554304
0.014202995658390742,Fear,Boredom,0.0019767662151326127
0.014202995658390742,Fear,Fear,0.9948252854858058
0.014202995658390742,Fear,Happiness,0.0005690337831593661
0.014202995658390742,Fear,Joy,0.0007983756136288205
0.014202995658390742,Fear,Pride,0.0005100882476649786
0.014202995658390742,Fear,Sadness,0.0003649953032403167
0.014202995658390742,Fear,Shame,0.0009554553513683172
0.014202995658390742,Happiness,Boredom,0.9713005033907337
0.014202995658390742,Happiness,Fear,0.0001246046218018893
0.014202995658390742,Happiness,Happiness,0.023945195925228306
0.014202995658390742,Happiness,Joy,0.0009396645078051666
0.014202995658390742,Happiness,Pride,0.0029016122684133337
0.014202995658390742,Happiness,Sadness,4.5579052402436e-05
0.014202995658390742,Happiness,Shame,0.0007428402336149612
0.014202995658390742,Joy,Boredom,0.0011739052160069877
0.014202995658390742,Joy,Fear,0.012432099837068493
0.014202995658390742,Joy,Happiness,0.0030148367659485506
0.014202995658390742,Joy,Joy,0.04546122608135389
0.014202995658390742,Joy,Pride,0.3170375118470928
0.014202995658390742,Joy,Sadness,0.005382384744227253
0.014202995658390742,Joy,Shame,0.6154980355083024
0.014202995658390742,Pride,Boredom,0.0021422933032078464
0.014202995658390742,Pride,Fear,0.0001812212632023841
0.014202995658390742,Pride,Happiness,0.025672163525251694
0.014202995658390742,Pride,Joy,0.0005235145076574416
0.014202995658390742,Pride,Pride,0.7248015174708727
0.014202995658390742,Pride,Sadness,0.0035704195370994977
0.014202995658390742,Pride,Shame,0.24310887039270854
0.014202995658390742,Sadness,Boredom,0.04774247467014254
0.014202995658390742,Sadness,Fear,0.7076101633801916
0.014202995658390742,Sadness,Happiness,0.010316459655238738
0.014202995658390742,Sadness,Joy,0.04380791700272363
0.014202995658390742,Sadness,Pride,0.018775716849640998
0.014202995658390742,Sadness,Sadness,0.00816144607522034
0.014202995658390742,Sadness,Shame,0.1635858223668425
0.014202995658390742,Shame,Boredom,0.000370461901302744
0.014202995658390742,Shame,Fear,0.0002820987358434931
0.014202995658390742,Shame,Happiness,0.00025490023153355005
0.014202995658390742,Shame,Joy,0.00024446270039506674
0.014202995658390742,Shame,Pride,0.05910085050983443
0.014202995658390742,Shame,Sadness,0.0006939860051157196
0.014202995658390742,Shame,Shame,0.9390532399159749
0.014117301772230473,Boredom,Boredom,0.5558095158297586
0.014117301772230473,Boredom,Fear,0.0619435477987012
0.014117301772230473,Boredom,Happiness,0.04511809921830404
0.014117301772230473,Boredom,Joy,0.17066114132656782
0.014117301772230473,Boredom,Pride,0.04070287710850893
0.014117301772230473,Boredom,Sadness,0.01535189526143149
0.014117301772230473,Boredom,Shame,0.11041292345672761
0.014117301772230473,Fear,Boredom,0.001957152840230648
0.014117301772230473,Fear,Fear,0.9948682786795491
0.014117301772230473,Fear,Happiness,0.0005677240176321019
0.014117301772230473,Fear,Joy,0.0007924885196260527
0.014117301772230473,Fear,Pride,0.0005022067342137213
0.014117301772230473,Fear,Sadness,0.00036219715907617186
0.014117301772230473,Fear,Shame,0.0009499520496722689
0.014117301772230473,Happiness,Boredom,0.9692476417011346
0.014117301772230473,Happiness,Fear,0.00013926639680200069
0.014117301772230473,Happiness,Happiness,0.02596090682851391
0.014117301772230473,Happiness,Joy,0.000953828925309647
0.014117301772230473,Happiness,Pride,0.0029032210015910794
0.014117301772230473,Happiness,Sadness,4.632322209661466e-05
0.014117301772230473,Happiness,Shame,0.0007488119245521034
0.014117301772230473,Joy,Boredom,0.0008579153472952778
0.014117301772230473,Joy,Fear,0.010917436162048762
0.014117301772230473,Joy,Happiness,0.0023392312053180184
0.014117301772230473,Joy,Joy,0.03797388470943486
0.014117301772230473,Joy,Pride,0.2949635624681702
0.014117301772230473,Joy,Sadness,0.004511525458032805
0.014117301772230473,Joy,Shame,0.6484364446497001
0.014117301772230473,Pride,Boredom,0.0021324117332474158
0.014117301772230473,Pride,Fear,0.00017986216838685481
0.014117301772230473,Pride,Happiness,0.0267850355843399
0.014117301772230473,Pride,Joy,0.0005025451580759575
0.014117301772230473,Pride,Pride,0.7376272328141964
0.014117301772230473,Pride,Sadness,0.0036416931577461596
0.014117301772230473,Pride,Shame,0.22913121938400718
0.014117301772230473,Sadness,Boredom,0.04698701027557464
0.014117301772230473,Sadness,Fear,0.712027509177577
0.014117301772230473,Sadness,Happiness,0.010329279180314751
0.014117301772230473,Sadness,Joy,0.04362237815173138
0.014117301772230473,Sadness,Pride,0.018400437367286155
0.014117301772230473,Sadness,Sadness,0.008057383070759367
0.014117301772230473,Sadness,Shame,0.1605760027767565
0.014117301772230473,Shame,Boredom,0.0002909310863408409
0.014117301772230473,Shame,Fear,0.0001712655422041724
0.014117301772230473,Shame,Happiness,0.0001410980832817496
0.014117301772230473,Shame,Joy,0.00013157300360934856
0.014117301772230473,Shame,Pride,0.03998257308598756
0.014117301772230473,Shame,Sadness,0.0004685444339264745
0.014117301772230473,Shame,Shame,0.9588140147646502
0.01386011369004174,Boredom,Boredom,0.5568721940279081
0.01386011369004174,Boredom,Fear,0.06146976801932696
0.01386011369004174,Boredom,Happiness,0.04403714727357399
0.01386011369004174,Boredom,Joy,0.16962541422249547
0.01386011369004174,Boredom,Pride,0.04338192305982785
0.01386011369004174,Boredom,Sadness,0.01504889509508185
0.01386011369004174,Boredom,Shame,0.10956465830178551
0.01386011369004174,Fear,Boredom,0.0019421389840135047
0.01386011369004174,Fear,Fear,0.994889484220157
0.01386011369004174,Fear,Happiness,0.0005669229770173316
0.01386011369004174,Fear,Joy,0.0007876027296653906
0.01386011369004174,Fear,Pride,0.0005099037563722593
0.01386011369004174,Fear,Sadness,0.0003608287050590885
0.01386011369004174,Fear,Shame,0.0009431186277154849
0.01386011369004174,Happiness,Boredom,0.9679848538672305
0.01386011369004174,Happiness,Fear,3.4364263382224117e-05
0.01386011369004174,Happiness,Happiness,0.027355409802939344
0.01386011369004174,Happiness,Joy,0.0009458286171462842
0.01386011369004174,Happiness,Pride,0.002863280421403573
0.01386011369004174,Happiness,Sadness,4.5021772434750306e-05
0.01386011369004174,Happiness,Shame,0.000771241255463264
0.01386011369004174,Joy,Boredom,0.0015152163572294977
0.01386011369004174,Joy,Fear,0.01323948576249948
0.01386011369004174,Joy,Happiness,0.0036821912909448585
0.01386011369004174,Joy,Joy,0.05162664722871585
0.01386011369004174,Joy,Pride,0.30906219401473345
0.01386011369004174,Joy,Sadness,0.0059857093201319935
0.01386011369004174,Joy,Shame,0.6148885560257447
0.01386011369004174,Pride,Boredom,0.0021867827355846847
0.01386011369004174,Pride,Fear,0.00018980348782320877
0.01386011369004174,Pride,Happiness,0.028023116542726437
0.01386011369004174,Pride,Joy,0.0006183166127617408
0.01386011369004174,Pride,Pride,0.7052394979769062
0.01386011369004174,Pride,Sadness,0.003574685453531173
0.01386011369004174,Pride,Shame,0.2601677971906661
0.01386011369004174,Sadness,Boredom,0.04680729896528507
0.01386011369004174,Sadness,Fear,0.7117652755239356
0.01386011369004174,Sadness,Happiness,0.010263111114522841
0.01386011369004174,Sadness,Joy,0.043068073920612925
0.01386011369004174,Sadness,Pride,0.01918815546486111
0.01386011369004174,Sadness,Sadness,0.007989448020885756
0.01386011369004174,Sadness,Shame,0.1609186369898963
0.01386011369004174,Shame,Boredom,0.0004163412377180555
0.01386011369004174,Shame,Fear,0.00033433285974421724
0.01386011369004174,Shame,Happiness,0.00031749936492756603
0.01386011369004174,Shame,Joy,0.0003988861118948388
0.01386011369004174,Shame,Pride,0.06809205397006017
0.01386011369004174,Shame,Sadness,0.0008103192013811218
0.01386011369004174,Shame,Shame,0.929630567254274
0.012116629487454676,Boredom,Boredom,0.5669368486590933
0.012116629487454676,Boredom,Fear,0.056351804539453335
0.012116629487454676,Boredom,Happiness,0.03721471883086102
0.012116629487454676,Boredom,Joy,0.16534850338433627
0.012116629487454676,Boredom,Pride,0.04870400659930218
0.012116629487454676,Boredom,Sadness,0.013819744860045766
0.012116629487454676,Boredom,Shame,0.11162437312690775
0.012116629487454676,Fear,Boredom,0.0019269245086186051
0.012116629487454676,Fear,Fear,0.9949577463492096
0.012116629487454676,Fear,Happiness,0.0005760886264827872
0.012116629487454676,Fear,Joy,0.0007675662028832717
0.012116629487454676,Fear,Pride,0.0005061464945262104
0.012116629487454676,Fear,Sadness,0.000358128579660482
0.012116629487454676,Fear,Shame,0.0009073992386190018
0.012116629487454676,Happiness,Boredom,0.9599059781048879
0.012116629487454676,Happiness,Fear,3.3791445432055954e-05
0.012116629487454676,Happiness,Happiness,0.03571924059174244
0.012116629487454676,Happiness,Joy,0.0008958759625415741
0.012116629487454676,Happiness,Pride,0.0026311647494591476
0.012116629487454676,Happiness,Sadness,4.162589283798486e-05
0.012116629487454676,Happiness,Shame,0.0007723232530988677
0.012116629487454676,Joy,Boredom,0.00631996307770353
0.012116629487454676,Joy,Fear,0.02846238286445126
0.012116629487454676,Joy,Happiness,0.01339301090683407
0.012116629487454676,Joy,Joy,0.10642695890966551
0.012116629487454676,Joy,Pride,0.3866552382387446
0.012116629487454676,Joy,Sadness,0.015678948290322632
0.012116629487454676,Joy,Shame,0.4430634977122786
0.012116629487454676,Pride,Boredom,0.0022335984702867417
0.012116629487454676,Pride,Fear,0.0001779376807273995
0.012116629487454676,Pride,Happiness,0.030712409738552538
0.012116629487454676,Pride,Joy,0.0013161354329197623
0.012116629487454676,Pride,Pride,0.7687195220480091
0.012116629487454676,Pride,Sadness,0.003849463465250991
0.012116629487454676,Pride,Shame,0.19299093316425361
0.012116629487454676,Sadness,Boredom,0.04445880574053195
0.012116629487454676,Sadness,Fear,0.7161278628822361
0.012116629487454676,Sadness,Happiness,0.010185720806183622
0.012116629487454676,Sadness,Joy,0.04102569259630157
0.012116629487454676,Sadness,Pride,0.022338894850791782
0.012116629487454676,Sadness,Sadness,0.007671939514375508
0.012116629487454676,Sadness,Shame,0.15819108360957937
0.012116629487454676,Shame,Boredom,0.0006912170978062006
0.012116629487454676,Shame,Fear,0.0007057723888822037
0.012116629487454676,Shame,Happiness,0.0006707377020445232
0.012116629487454676,Shame,Joy,0.0030618439051958235
0.012116629487454676,Shame,Pride,0.22992015718740513
0.012116629487454676,Shame,Sadness,0.0025144696757392047
0.012116629487454676,Shame,Shame,0.7624358020429273
0.013596879149410558,Boredom,Boredom,0.5621593577202879
0.013596879149410558,Boredom,Fear,0.06046002475540017
0.013596879149410558,Boredom,Happiness,0.04210542945399034
0.013596879149410558,Boredom,Joy,0.16902223509301847
0.013596879149410558,Boredom,Pride,0.041546202779445277
0.013596879149410558,Boredom,Sadness,0.014787903818657898
0.013596879149410558,Boredom,Shame,0.10991884637919966
0.013596879149410558,Fear,Boredom,0.0019384079245955692
0.013596879149410558,Fear,Fear,0.9948994719190103
0.013596879149410558,Fear,Happiness,0.0005716007421945132
0.013596879149410558,Fear,Joy,0.0007911403708837431
0.013596879149410558,Fear,Pride,0.0004943298774382722
0.013596879149410558,Fear,Sadness,0.00036014723096584666
0.013596879149410558,Fear,Shame,0.0009449019349117144
0.013596879149410558,Happiness,Boredom,0.9681303795771583
0.013596879149410558,Happiness,Fear,3.421016580769799e-05
0.013596879149410558,Happiness,Happiness,0.027227058066369228
0.013596879149410558,Happiness,Joy,0.0009278454655562763
0.013596879149410558,Happiness,Pride,0.002875523655899707
0.013596879149410558,Happiness,Sadness,4.462673472798774e-05
0.013596879149410558,Happiness,Shame,0.0007603563344806928
0.013596879149410558,Joy,Boredom,0.001591495803433871
0.013596879149410558,Joy,Fear,0.01424739283903121
0.013596879149410558,Joy,Happiness,0.003900462679257
0.013596879149410558,Joy,Joy,0.054070679613208286
0.013596879149410558,Joy,Pride,0.3439304187070174
0.013596879149410558,Joy,Sadness,0.0064960270993814784
0.013596879149410558,Joy,Shame,0.5757635232586709
0.013596879149410558,Pride,Boredom,0.0021179268992253066
0.013596879149410558,Pride,Fear,0.00017158092943242976
0.013596879149410558,Pride,Happiness,0.024896688139315924
0.013596879149410558,Pride,Joy,0.000520503498805348
0.013596879149410558,Pride,Pride,0.7646362028180701
0.013596879149410558,Pride,Sadness,0.003802438190660168
0.013596879149410558,Pride,Shame,0.20385465952449092
0.013596879149410558,Sadness,Boredom,0.04654791750208801
0.013596879149410558,Sadness,Fear,0.7074836848728131
0.013596879149410558,Sadness,Happiness,0.010217038917427314
0.013596879149410558,Sadness,Joy,0.042753601573898514
0.013596879149410558,Sadness,Pride,0.01852858534727596
0.013596879149410558,Sadness,Sadness,0.00792347795685341
0.013596879149410558,Sadness,Shame,0.16654569382964354
0.013596879149410558,Shame,Boredom,0.00043183773476002026
0.013596879149410558,Shame,Fear,0.0003567259664402992
0.013596879149410558,Shame,Happiness,0.0003501478275834385
0.013596879149410558,Shame,Joy,0.00030720440112935445
0.013596879149410558,Shame,Pride,0.07303262671344653
0.013596879149410558,Shame,Sadness,0.000852735032666035
0.013596879149410558,Shame,Shame,0.9246687223239742
0.013963705215874913,Boredom,Boredom,0.5563771471973615
0.013963705215874913,Boredom,Fear,0.0615745003622974
0.013963705215874913,Boredom,Happiness,0.04416228928917635
0.013963705215874913,Boredom,Joy,0.1698339426117422
0.013963705215874913,Boredom,Pride,0.04318630222094974
0.013963705215874913,Boredom,Sadness,0.015127165204917196
0.013963705215874913,Boredom,Shame,0.10973865311355537
0.013963705215874913,Fear,Boredom,0.001953808511728825
0.013963705215874913,Fear,Fear,0.9948435961482777
0.013963705215874913,Fear,Happiness,0.0005668085556776774
0.013963705215874913,Fear,Joy,0.0007920976869783282
0.013963705215874913,Fear,Pride,0.0005127995140820767
0.013963705215874913,Fear,Sadness,0.0003634092027209811
0.013963705215874913,Fear,Shame,0.0009674803805347695
0.013963705215874913,Happiness,Boredom,0.9678863231494912
0.013963705215874913,Happiness,Fear,0.00014961446116833953
0.013963705215874913,Happiness,Happiness,0.027357015716760334
0.013963705215874913,Happiness,Joy,0.0009583838338385028
0.013963705215874913,Happiness,Pride,0.002823793519274357
0.013963705215874913,Happiness,Sadness,4.5905997896940585e-05
0.013963705215874913,Happiness,Shame,0.0007789633215703275
0.013963705215874913,Joy,Boredom,0.000848705270159806
0.013963705215874913,Joy,Fear,0.01079275799132389
0.013963705215874913,Joy,Happiness,0.0023131467587690674
0.013963705215874913,Joy,Joy,0.037607078158415796
0.013963705215874913,Joy,Pride,0.2869659919840174
0.013963705215874913,Joy,Sadness,0.0044497777521230715
0.013963705215874913,Joy,Shame,0.6570225420851908
0.013963705215874913,Pride,Boredom,0.002209954395657188
0.013963705215874913,Pride,Fear,0.0001974337423448385
0.013963705215874913,Pride,Happiness,0.027927649203768442
0.013963705215874913,Pride,Joy,0.0005558530805936383
0.013963705215874913,Pride,Pride,0.6851423258758202
0.013963705215874913,Pride,Sadness,0.0034682364848284053
0.013963705215874913,Pride,Shame,0.280498547216987
0.013963705215874913,Sadness,Boredom,0.04692530431646719
0.013963705215874913,Sadness,Fear,0.7103030453571264
0.013963705215874913,Sadness,Happiness,0.01025315281957986
0.013963705215874913,Sadness,Joy,0.04325337747973383
0.013963705215874913,Sadness,Pride,0.018904093158193695
0.013963705215874913,Sadness,Sadness,0.008033084316159655
0.013963705215874913,Sadness,Shame,0.16232794255273925
0.013963705215874913,Shame,Boredom,0.00034133781843816293
0.013963705215874913,Shame,Fear,0.00023796359175790355
0.013963705215874913,Shame,Happiness,0.00021080818824990407
0.013963705215874913,Shame,Joy,0.0002058262595810588
0.013963705215874913,Shame,Pride,0.052283979266917954
0.013963705215874913,Shame,Sadness,0.0006098168321714421
0.013963705215874913,Shame,Shame,0.9461102680428837
0.014084792680893429,Boredom,Boredom,0.5548237311341037
0.014084792680893429,Boredom,Fear,0.06217912926795769
0.014084792680893429,Boredom,Happiness,0.045077839608337854
0.014084792680893429,Boredom,Joy,0.170470053372103
0.014084792680893429,Boredom,Pride,0.042092103596354354
0.014084792680893429,Boredom,Sadness,0.015349582288719306
0.014084792680893429,Boredom,Shame,0.11000756073242374
0.014084792680893429,Fear,Boredom,0.001971133523294978
0.014084792680893429,Fear,Fear,0.9948210678825009
