C,Story,Emotion,Val
0.014072713363131265,Joy,Boredom,0.0010060319994906017
0.014072713363131265,Joy,Fear,0.011748827422954343
0.014072713363131265,Joy,Happiness,0.00256702735524386
0.014072713363131265,Joy,Joy,0.04127082961851421
0.014072713363131265,Joy,Pride,0.2769879756914654
0.014072713363131265,Joy,Sadness,0.004609572483010451
0.014072713363131265,Joy,Shame,0.6618097354293209
0.014072713363131265,Pride,Boredom,0.002207784362500067
0.014072713363131265,Pride,Fear,0.00019478186231206238
0.014072713363131265,Pride,Happiness,0.027180067501184874
0.014072713363131265,Pride,Joy,0.0005499450820647045
0.014072713363131265,Pride,Pride,0.7043926214713377
0.014072713363131265,Pride,Sadness,0.003533254021981727
0.014072713363131265,Pride,Shame,0.26194154569861877
0.014072713363131265,Sadness,Boredom,0.029211723580077873
0.014072713363131265,Sadness,Fear,0.7395054983742823
0.014072713363131265,Sadness,Happiness,0.008505117631511272
0.014072713363131265,Sadness,Joy,0.039659602313340675
0.014072713363131265,Sadness,Pride,0.018391846393537838
0.014072713363131265,Sadness,Sadness,0.007167215410388083
0.014072713363131265,Sadness,Shame,0.15755899629686196
0.014072713363131265,Shame,Boredom,0.00032653329681208874
0.014072713363131265,Shame,Fear,0.00022103592697815901
0.014072713363131265,Shame,Happiness,0.00018803743240507057
0.014072713363131265,Shame,Joy,0.00018930280025233117
0.014072713363131265,Shame,Pride,0.047761171544892476
0.014072713363131265,Shame,Sadness,0.0005869253807068224
0.014072713363131265,Shame,Shame,0.9507269936179528
0.01285809824454908,Boredom,Boredom,0.5586752415889864
0.01285809824454908,Boredom,Fear,0.059116115986804815
0.01285809824454908,Boredom,Happiness,0.04130462325169448
0.01285809824454908,Boredom,Joy,0.1684657958100205
0.01285809824454908,Boredom,Pride,0.04582448648013301
0.01285809824454908,Boredom,Sadness,0.014599150427499678
0.01285809824454908,Boredom,Shame,0.11201458645486129
0.01285809824454908,Fear,Boredom,0.001757596937315096
0.01285809824454908,Fear,Fear,0.9951651811031308
0.01285809824454908,Fear,Happiness,0.0005540394971016975
0.01285809824454908,Fear,Joy,0.0007674626115933378
0.01285809824454908,Fear,Pride,0.00048186947391730156
0.01285809824454908,Fear,Sadness,0.00034927368788171447
0.01285809824454908,Fear,Shame,0.0009245766890602795
0.01285809824454908,Happiness,Boredom,0.8891938590725703
0.01285809824454908,Happiness,Fear,5.140776251656334e-05
0.01285809824454908,Happiness,Happiness,0.10324928260338108
0.01285809824454908,Happiness,Joy,0.001202825224204934
0.01285809824454908,Happiness,Pride,0.0048709719276048705
0.01285809824454908,Happiness,Sadness,6.629902265580838e-05
0.01285809824454908,Happiness,Shame,0.0013653543870664217
0.01285809824454908,Joy,Boredom,0.0042762536810960075
0.01285809824454908,Joy,Fear,0.023518394796389338
0.01285809824454908,Joy,Happiness,0.009180248664159923
0.01285809824454908,Joy,Joy,0.08825018036814512
0.01285809824454908,Joy,Pride,0.3669874580403798
0.01285809824454908,Joy,Sadness,0.011653817558056296
0.01285809824454908,Joy,Shame,0.49613364689177386
0.01285809824454908,Pride,Boredom,0.0022104179778611615
0.01285809824454908,Pride,Fear,0.000169557130151995
0.01285809824454908,Pride,Happiness,0.02817653035528105
0.01285809824454908,Pride,Joy,0.0006902840725882546
0.01285809824454908,Pride,Pride,0.7644751660348106
0.01285809824454908,Pride,Sadness,0.0037944284241802875
0.01285809824454908,Pride,Shame,0.20048361600512657
0.01285809824454908,Sadness,Boredom,0.027596018157582648
0.01285809824454908,Sadness,Fear,0.7372773063970409
0.01285809824454908,Sadness,Happiness,0.008439852992373202
0.01285809824454908,Sadness,Joy,0.03793621182861317
0.01285809824454908,Sadness,Pride,0.02012502397934273
0.01285809824454908,Sadness,Sadness,0.0069468077289878555
0.01285809824454908,Sadness,Shame,0.1616787789160592
0.01285809824454908,Shame,Boredom,0.0005069684578649624
0.01285809824454908,Shame,Fear,0.0005111363209079187
0.01285809824454908,Shame,Happiness,0.0003734668288050476
0.01285809824454908,Shame,Joy,0.0010695823192175007
0.01285809824454908,Shame,Pride,0.16403374438519921
0.01285809824454908,Shame,Sadness,0.001850591359226793
0.01285809824454908,Shame,Shame,0.8316545103287782
0.014892135421934696,Boredom,Boredom,0.5579055143469528
0.014892135421934696,Boredom,Fear,0.0629732517944892
0.014892135421934696,Boredom,Happiness,0.04639055555881047
0.014892135421934696,Boredom,Joy,0.16943290794950971
0.014892135421934696,Boredom,Pride,0.039787280009437306
0.014892135421934696,Boredom,Sadness,0.015389376513254035
0.014892135421934696,Boredom,Shame,0.10812111382754655
0.014892135421934696,Fear,Boredom,0.0017771449643592774
0.014892135421934696,Fear,Fear,0.9951029490312865
0.014892135421934696,Fear,Happiness,0.000554450488360377
0.014892135421934696,Fear,Joy,0.0007803680429136485
0.014892135421934696,Fear,Pride,0.0005034464928256538
0.014892135421934696,Fear,Sadness,0.00035266055118222993
0.014892135421934696,Fear,Shame,0.000928980429072423
0.014892135421934696,Happiness,Boredom,0.9035118448500205
0.014892135421934696,Happiness,Fear,5.342354172595969e-05
0.014892135421934696,Happiness,Happiness,0.08837104181312203
0.014892135421934696,Happiness,Joy,0.0011963501456750058
0.014892135421934696,Happiness,Pride,0.005433501704055262
0.014892135421934696,Happiness,Sadness,7.039496307643371e-05
0.014892135421934696,Happiness,Shame,0.001363442982324696
0.014892135421934696,Joy,Boredom,0.00034302323226568496
0.014892135421934696,Joy,Fear,0.008426410225139317
0.014892135421934696,Joy,Happiness,0.0011703511837081657
0.014892135421934696,Joy,Joy,0.02094379395087864
0.014892135421934696,Joy,Pride,0.2286419855015933
0.014892135421934696,Joy,Sadness,0.002791966048201188
0.014892135421934696,Joy,Shame,0.7376824698582134
0.014892135421934696,Pride,Boredom,0.0021816730952598884
0.014892135421934696,Pride,Fear,0.00020810390582674714
0.014892135421934696,Pride,Happiness,0.027168050777011312
0.014892135421934696,Pride,Joy,0.000524154839179325
0.014892135421934696,Pride,Pride,0.6878868351088602
0.014892135421934696,Pride,Sadness,0.0034408487965834488
0.014892135421934696,Pride,Shame,0.27859033347727896
0.014892135421934696,Sadness,Boredom,0.029937254521462273
0.014892135421934696,Sadness,Fear,0.7452117279236455
0.014892135421934696,Sadness,Happiness,0.008710598208932599
0.014892135421934696,Sadness,Joy,0.039610754771593724
0.014892135421934696,Sadness,Pride,0.018114518297645835
0.014892135421934696,Sadness,Sadness,0.007311502075027429
0.014892135421934696,Sadness,Shame,0.15110364420169287
0.014892135421934696,Shame,Boredom,0.0003616445116269214
0.014892135421934696,Shame,Fear,0.0001672781141127216
0.014892135421934696,Shame,Happiness,0.0003176667162107091
0.014892135421934696,Shame,Joy,0.0002756745714955869
0.014892135421934696,Shame,Pride,0.024586754576380366
0.014892135421934696,Shame,Sadness,0.0003690078563888936
0.014892135421934696,Shame,Shame,0.973921973653785
0.013497802471939414,Boredom,Boredom,0.5627963854289286
0.013497802471939414,Boredom,Fear,0.06007253844610443
0.013497802471939414,Boredom,Happiness,0.04248505344302093
0.013497802471939414,Boredom,Joy,0.16825499524645027
0.013497802471939414,Boredom,Pride,0.04237464730882953
0.013497802471939414,Boredom,Sadness,0.014682219292019374
0.013497802471939414,Boredom,Shame,0.10933416083464703
0.013497802471939414,Fear,Boredom,0.0017686897405194595
0.013497802471939414,Fear,Fear,0.9951306327450397
0.013497802471939414,Fear,Happiness,0.0005470898700930546
0.013497802471939414,Fear,Joy,0.0007771276586426272
0.013497802471939414,Fear,Pride,0.00048608658066952743
0.013497802471939414,Fear,Sadness,0.00034511209793923123
0.013497802471939414,Fear,Shame,0.0009452613070966145
0.013497802471939414,Happiness,Boredom,0.8902054245134614
0.013497802471939414,Happiness,Fear,5.1719922282673895e-05
0.013497802471939414,Happiness,Happiness,0.10213999409965525
0.013497802471939414,Happiness,Joy,0.001191292560387325
0.013497802471939414,Happiness,Pride,0.0049289392020697865
0.013497802471939414,Happiness,Sadness,6.66097222340744e-05
0.013497802471939414,Happiness,Shame,0.0014160199799098114
0.013497802471939414,Joy,Boredom,0.0015757811946853796
0.013497802471939414,Joy,Fear,0.01331741311164622
0.013497802471939414,Joy,Happiness,0.0036672877027974908
0.013497802471939414,Joy,Joy,0.05194524377139711
0.013497802471939414,Joy,Pride,0.28511080490451846
0.013497802471939414,Joy,Sadness,0.005829102378035789
0.013497802471939414,Joy,Shame,0.6385543669369195
0.013497802471939414,Pride,Boredom,0.0021891085838641995
0.013497802471939414,Pride,Fear,0.00017855256384313666
0.013497802471939414,Pride,Happiness,0.028439720280768053
0.013497802471939414,Pride,Joy,0.0005785935425833834
0.013497802471939414,Pride,Pride,0.7107876664411156
0.013497802471939414,Pride,Sadness,0.0035765353997366245
0.013497802471939414,Pride,Shame,0.2542498231880891
0.013497802471939414,Sadness,Boredom,0.02853356033058947
0.013497802471939414,Sadness,Fear,0.7388183790627061
0.013497802471939414,Sadness,Happiness,0.008455252308298664
0.013497802471939414,Sadness,Joy,0.038811539143142795
0.013497802471939414,Sadness,Pride,0.018633288614401656
0.013497802471939414,Sadness,Sadness,0.007038350730686639
0.013497802471939414,Sadness,Shame,0.15970962981017464
0.013497802471939414,Shame,Boredom,0.000402304501088159
0.013497802471939414,Shame,Fear,0.00031151843671141274
0.013497802471939414,Shame,Happiness,0.0002950289576886649
0.013497802471939414,Shame,Joy,0.00033289201559288847
0.013497802471939414,Shame,Pride,0.06509088912257456
0.013497802471939414,Shame,Sadness,0.0007848250475317958
0.013497802471939414,Shame,Shame,0.9327825419188126
0.01474853309256658,Boredom,Boredom,0.5557627909130447
0.01474853309256658,Boredom,Fear,0.06294112920951431
0.01474853309256658,Boredom,Happiness,0.04656170105938143
0.01474853309256658,Boredom,Joy,0.16987851031319529
0.01474853309256658,Boredom,Pride,0.04085044655817687
0.01474853309256658,Boredom,Sadness,0.015471239909037685
0.01474853309256658,Boredom,Shame,0.10853418203765001
0.01474853309256658,Fear,Boredom,0.0017935276726178597
0.01474853309256658,Fear,Fear,0.9950874852414755
0.01474853309256658,Fear,Happiness,0.0005526963751228752
0.01474853309256658,Fear,Joy,0.0007819487511118099
0.01474853309256658,Fear,Pride,0.0005061935445558839
0.01474853309256658,Fear,Sadness,0.00035483721705647825
0.01474853309256658,Fear,Shame,0.0009233111980599984
0.01474853309256658,Happiness,Boredom,0.9004651416200569
0.01474853309256658,Happiness,Fear,5.3323087810127805e-05
0.01474853309256658,Happiness,Happiness,0.0914261628940661
0.01474853309256658,Happiness,Joy,0.0012032069917694297
0.01474853309256658,Happiness,Pride,0.0054125823975584375
0.01474853309256658,Happiness,Sadness,7.058455338966423e-05
0.01474853309256658,Happiness,Shame,0.0013689984553495209
0.01474853309256658,Joy,Boredom,0.00042455149105176724
0.01474853309256658,Joy,Fear,0.008665521380616107
0.01474853309256658,Joy,Happiness,0.0013354585318254527
0.01474853309256658,Joy,Joy,0.02462877776970933
0.01474853309256658,Joy,Pride,0.22999651899911228
0.01474853309256658,Joy,Sadness,0.0030421184818197524
0.01474853309256658,Joy,Shame,0.7319070533458657
0.01474853309256658,Pride,Boredom,0.00221370257992269
0.01474853309256658,Pride,Fear,0.00020783639381842224
0.01474853309256658,Pride,Happiness,0.0279859200421789
0.01474853309256658,Pride,Joy,0.0005411672544227244
0.01474853309256658,Pride,Pride,0.6749219871133048
0.01474853309256658,Pride,Sadness,0.0034574464102382937
0.01474853309256658,Pride,Shame,0.29067194020611403
0.01474853309256658,Sadness,Boredom,0.02967649839545375
0.01474853309256658,Sadness,Fear,0.7471237425653552
0.01474853309256658,Sadness,Happiness,0.008717371238486834
0.01474853309256658,Sadness,Joy,0.03985200089648996
0.01474853309256658,Sadness,Pride,0.01834264717838925
0.01474853309256658,Sadness,Sadness,0.007334690972349084
0.01474853309256658,Sadness,Shame,0.14895304875347604
0.01474853309256658,Shame,Boredom,0.0003872662800530201
0.01474853309256658,Shame,Fear,0.00019366291310943414
0.01474853309256658,Shame,Happiness,0.00037064603251108847
0.01474853309256658,Shame,Joy,0.00032081766455649164
0.01474853309256658,Shame,Pride,0.026701468508842478
0.01474853309256658,Shame,Sadness,0.00040780898179986104
0.01474853309256658,Shame,Shame,0.9716183296191274
0.014102013388007668,Boredom,Boredom,0.5561446012953928
0.014102013388007668,Boredom,Fear,0.06185827886318818
0.014102013388007668,Boredom,Happiness,0.045069443428694934
0.014102013388007668,Boredom,Joy,0.1705535480547063
0.014102013388007668,Boredom,Pride,0.04067603244684493
0.014102013388007668,Boredom,Sadness,0.015311764198510408
0.014102013388007668,Boredom,Shame,0.11038633171266247
0.014102013388007668,Fear,Boredom,0.0017895082435344849
0.014102013388007668,Fear,Fear,0.9950849303398567
0.014102013388007668,Fear,Happiness,0.0005451051138753798
0.014102013388007668,Fear,Joy,0.0007837917460483781
0.014102013388007668,Fear,Pride,0.00048561159898336545
0.014102013388007668,Fear,Sadness,0.000351387602420672
0.014102013388007668,Fear,Shame,0.0009596653552808851
0.014102013388007668,Happiness,Boredom,0.8951878310278568
0.014102013388007668,Happiness,Fear,5.2735554628589274e-05
0.014102013388007668,Happiness,Happiness,0.09706703497963823
0.014102013388007668,Happiness,Joy,0.0012243956247214624
0.014102013388007668,Happiness,Pride,0.005032814917477212
0.014102013388007668,Happiness,Sadness,6.881197927700648e-05
0.014102013388007668,Happiness,Shame,0.001366375916400879
0.014102013388007668,Joy,Boredom,0.0011377745659687788
0.014102013388007668,Joy,Fear,0.013138761903223373
0.014102013388007668,Joy,Happiness,0.00289731442277326
0.014102013388007668,Joy,Joy,0.04473388105657978
0.014102013388007668,Joy,Pride,0.31147564101408787
0.014102013388007668,Joy,Sadness,0.005170076770711089
0.014102013388007668,Joy,Shame,0.6214465502666562
0.014102013388007668,Pride,Boredom,0.0021522053917725757
0.014102013388007668,Pride,Fear,0.00017898382269514467
0.014102013388007668,Pride,Happiness,0.02722585719164612
0.014102013388007668,Pride,Joy,0.0004959815450259899
0.014102013388007668,Pride,Pride,0.7471179450329601
0.014102013388007668,Pride,Sadness,0.0036707843916445907
0.014102013388007668,Pride,Shame,0.2191582426242554
0.014102013388007668,Sadness,Boredom,0.02927794071325252
0.014102013388007668,Sadness,Fear,0.738011293093192
0.014102013388007668,Sadness,Happiness,0.008502213955778225
0.014102013388007668,Sadness,Joy,0.039514085225001466
0.014102013388007668,Sadness,Pride,0.01789309550489745
0.014102013388007668,Sadness,Sadness,0.007130501948281268
0.014102013388007668,Sadness,Shame,0.15967086955959678
0.014102013388007668,Shame,Boredom,0.0003424588968377205
0.014102013388007668,Shame,Fear,0.00024651381687311875
0.014102013388007668,Shame,Happiness,0.00021446471199840475
0.014102013388007668,Shame,Joy,0.00017029417719482083
0.014102013388007668,Shame,Pride,0.05222496397595723
0.014102013388007668,Shame,Sadness,0.0006363120126610277
0.014102013388007668,Shame,Shame,0.9461649924084775
0.015146468577835023,Boredom,Boredom,0.5578043147061287
0.015146468577835023,Boredom,Fear,0.06300898247732552
0.015146468577835023,Boredom,Happiness,0.046653180021546
0.015146468577835023,Boredom,Joy,0.16905440833140992
0.015146468577835023,Boredom,Pride,0.03988983256378007
0.015146468577835023,Boredom,Sadness,0.015424788294523276
0.015146468577835023,Boredom,Shame,0.10816449360528621
0.015146468577835023,Fear,Boredom,0.0017805798391624325
0.015146468577835023,Fear,Fear,0.9950733220646623
0.015146468577835023,Fear,Happiness,0.0005555574416333196
0.015146468577835023,Fear,Joy,0.0007798135847224939
0.015146468577835023,Fear,Pride,0.0005106456804720483
0.015146468577835023,Fear,Sadness,0.00035510189332064123
0.015146468577835023,Fear,Shame,0.0009449794960269489
0.015146468577835023,Happiness,Boredom,0.9043220160989497
0.015146468577835023,Happiness,Fear,5.44230610029008e-05
0.015146468577835023,Happiness,Happiness,0.08741005967549073
0.015146468577835023,Happiness,Joy,0.0012003162574241368
0.015146468577835023,Happiness,Pride,0.0055555948007762635
0.015146468577835023,Happiness,Sadness,7.099264882170353e-05
0.015146468577835023,Happiness,Shame,0.0013865974575342722
0.015146468577835023,Joy,Boredom,0.00017174631969193595
0.015146468577835023,Joy,Fear,0.005726132710093023
0.015146468577835023,Joy,Happiness,0.0006756089840905213
0.015146468577835023,Joy,Joy,0.013009555660984842
0.015146468577835023,Joy,Pride,0.1592748431907884
0.015146468577835023,Joy,Sadness,0.0017952009414115581
0.015146468577835023,Joy,Shame,0.8193469121929399
0.015146468577835023,Pride,Boredom,0.0020743641797015366
0.015146468577835023,Pride,Fear,0.00022873165386861122
0.015146468577835023,Pride,Happiness,0.027938738037811876
0.015146468577835023,Pride,Joy,0.0005195549946860834
0.015146468577835023,Pride,Pride,0.6344842546175512
0.015146468577835023,Pride,Sadness,0.003229567032116102
0.015146468577835023,Pride,Shame,0.33152478948426467
0.015146468577835023,Sadness,Boredom,0.030186719441890865
0.015146468577835023,Sadness,Fear,0.7446035349772264
0.015146468577835023,Sadness,Happiness,0.008761948828354774
0.015146468577835023,Sadness,Joy,0.03935981680363309
0.015146468577835023,Sadness,Pride,0.018431072792285418
0.015146468577835023,Sadness,Sadness,0.007362367993657526
0.015146468577835023,Sadness,Shame,0.151294539162952
0.015146468577835023,Shame,Boredom,0.00024199559982073638
0.015146468577835023,Shame,Fear,4.784360560819915e-05
0.015146468577835023,Shame,Happiness,7.936016126936907e-05
0.015146468577835023,Shame,Joy,7.478380954020701e-05
0.015146468577835023,Shame,Pride,0.01178752784273306
0.015146468577835023,Shame,Sadness,0.0001696670975411786
0.015146468577835023,Shame,Shame,0.987598821883487
0.013506124113568194,Boredom,Boredom,0.5607639463266675
0.013506124113568194,Boredom,Fear,0.06015287049600014
0.013506124113568194,Boredom,Happiness,0.042299107643264895
0.013506124113568194,Boredom,Joy,0.16768964439115458
0.013506124113568194,Boredom,Pride,0.044661144107852685
0.013506124113568194,Boredom,Sadness,0.014633589339771644
0.013506124113568194,Boredom,Shame,0.10979969769528884
0.013506124113568194,Fear,Boredom,0.0017701610837356839
0.013506124113568194,Fear,Fear,0.9951747134721343
0.013506124113568194,Fear,Happiness,0.0005458447237757994
0.013506124113568194,Fear,Joy,0.000778255037209546
0.013506124113568194,Fear,Pride,0.0004923310330844712
0.013506124113568194,Fear,Sadness,0.0003451002944878824
0.013506124113568194,Fear,Shame,0.0008935943555723206
0.013506124113568194,Happiness,Boredom,0.8942406374777875
0.013506124113568194,Happiness,Fear,5.1879744225193925e-05
0.013506124113568194,Happiness,Happiness,0.09796755656837192
0.013506124113568194,Happiness,Joy,0.0011998047301037046
0.013506124113568194,Happiness,Pride,0.005027291345324599
0.013506124113568194,Happiness,Sadness,6.74809191267285e-05
0.013506124113568194,Happiness,Shame,0.0014453492150606857
0.013506124113568194,Joy,Boredom,0.0022575467014622126
0.013506124113568194,Joy,Fear,0.016192584187290263
0.013506124113568194,Joy,Happiness,0.005052825947665765
0.013506124113568194,Joy,Joy,0.06294695634132312
0.013506124113568194,Joy,Pride,0.31432471415244606
0.013506124113568194,Joy,Sadness,0.007363762318136469
0.013506124113568194,Joy,Shame,0.5918616103516758
0.013506124113568194,Pride,Boredom,0.0021513470000655327
0.013506124113568194,Pride,Fear,0.00017322475657933
0.013506124113568194,Pride,Happiness,0.026367489079170296
0.013506124113568194,Pride,Joy,0.0006943804787387117
0.013506124113568194,Pride,Pride,0.7238721800514473
0.013506124113568194,Pride,Sadness,0.0035810850105573106
0.013506124113568194,Pride,Shame,0.24316029362344135
0.013506124113568194,Sadness,Boredom,0.028304178413556147
0.013506124113568194,Sadness,Fear,0.7414388626642213
0.013506124113568194,Sadness,Happiness,0.008460269718563
0.013506124113568194,Sadness,Joy,0.0389403332589369
0.013506124113568194,Sadness,Pride,0.019307048343147032
0.013506124113568194,Sadness,Sadness,0.00705046243082807
0.013506124113568194,Sadness,Shame,0.15649884517074725
0.013506124113568194,Shame,Boredom,0.00035501904633625535
0.013506124113568194,Shame,Fear,0.00029967941196819384
0.013506124113568194,Shame,Happiness,0.00020191361920885722
0.013506124113568194,Shame,Joy,0.0005926026679835472
0.013506124113568194,Shame,Pride,0.09052865630021832
0.013506124113568194,Shame,Sadness,0.0010581683064626486
0.013506124113568194,Shame,Shame,0.9069639606478223
0.01376667409442624,Boredom,Boredom,0.5593867362243882
0.01376667409442624,Boredom,Fear,0.06126829891634028
0.01376667409442624,Boredom,Happiness,0.043437571829107284
0.01376667409442624,Boredom,Joy,0.1694866749383703
0.01376667409442624,Boredom,Pride,0.04180810261982194
0.01376667409442624,Boredom,Sadness,0.014977342718492572
0.01376667409442624,Boredom,Shame,0.1096352727534796
0.01376667409442624,Fear,Boredom,0.001765619375663834
0.01376667409442624,Fear,Fear,0.9951532681616931
0.01376667409442624,Fear,Happiness,0.0005437582258467914
0.01376667409442624,Fear,Joy,0.000777974530673653
0.01376667409442624,Fear,Pride,0.0004896374060460445
0.01376667409442624,Fear,Sadness,0.00034840948877427126
0.01376667409442624,Fear,Shame,0.0009213328113023004
0.01376667409442624,Happiness,Boredom,0.8899284681287487
0.01376667409442624,Happiness,Fear,5.256659564011971e-05
0.01376667409442624,Happiness,Happiness,0.10241565845198684
0.01376667409442624,Happiness,Joy,0.0012140633688779647
0.01376667409442624,Happiness,Pride,0.00492951766515422
0.01376667409442624,Happiness,Sadness,6.74990467337983e-05
0.01376667409442624,Happiness,Shame,0.0013922267428580634
0.01376667409442624,Joy,Boredom,0.000942588748403789
0.01376667409442624,Joy,Fear,0.011099686880789885
0.01376667409442624,Joy,Happiness,0.002414621224266061
0.01376667409442624,Joy,Joy,0.039662262593815244
0.01376667409442624,Joy,Pride,0.2632893178881814
0.01376667409442624,Joy,Sadness,0.004396591607792583
0.01376667409442624,Joy,Shame,0.6781949310567509
0.01376667409442624,Pride,Boredom,0.002156346982780772
0.01376667409442624,Pride,Fear,0.0001798832420760027
0.01376667409442624,Pride,Happiness,0.02668606174563232
0.01376667409442624,Pride,Joy,0.0005234985047587349
0.01376667409442624,Pride,Pride,0.7119874937601928
0.01376667409442624,Pride,Sadness,0.003580908372223072
0.01376667409442624,Pride,Shame,0.2548858073923362
0.01376667409442624,Sadness,Boredom,0.028876461833729366
0.01376667409442624,Sadness,Fear,0.738574105148209
0.01376667409442624,Sadness,Happiness,0.0084402386435499
0.01376667409442624,Sadness,Joy,0.038984667662281265
0.01376667409442624,Sadness,Pride,0.018230476112796143
0.01376667409442624,Sadness,Sadness,0.007066050205709885
0.01376667409442624,Sadness,Shame,0.15982800039372436
0.01376667409442624,Shame,Boredom,0.0002966217934998527
0.01376667409442624,Shame,Fear,0.00017445967154614976
0.01376667409442624,Shame,Happiness,0.0001426774075371912
0.01376667409442624,Shame,Joy,0.00014516200914235585
0.01376667409442624,Shame,Pride,0.039877156590895434
0.01376667409442624,Shame,Sadness,0.0004889335316114339
0.01376667409442624,Shame,Shame,0.9588749889957676
0.014252763269482603,Boredom,Boredom,0.5550901787470699
0.014252763269482603,Boredom,Fear,0.062123322794524344
0.014252763269482603,Boredom,Happiness,0.045372312789112246
0.014252763269482603,Boredom,Joy,0.170311699000995
0.014252763269482603,Boredom,Pride,0.04259521036216821
0.014252763269482603,Boredom,Sadness,0.015330514454392739
0.014252763269482603,Boredom,Shame,0.10917676185173739
0.014252763269482603,Fear,Boredom,0.0017966809184520852
0.014252763269482603,Fear,Fear,0.9950923023332503
0.014252763269482603,Fear,Happiness,0.0005456673491321188
0.014252763269482603,Fear,Joy,0.0007856085463048345
0.014252763269482603,Fear,Pride,0.0005010711752038043
0.014252763269482603,Fear,Sadness,0.00035122822628946707
0.014252763269482603,Fear,Shame,0.0009274414513671681
0.014252763269482603,Happiness,Boredom,0.8902169347817703
0.014252763269482603,Happiness,Fear,5.361536175929311e-05
0.014252763269482603,Happiness,Happiness,0.10203489511276187
0.014252763269482603,Happiness,Joy,0.0012131177207218547
0.014252763269482603,Happiness,Pride,0.005104789550229602
0.014252763269482603,Happiness,Sadness,6.855443947274729e-05
0.014252763269482603,Happiness,Shame,0.0013080930332844876
0.014252763269482603,Joy,Boredom,0.0011645060409723263
0.014252763269482603,Joy,Fear,0.012306493359261076
0.014252763269482603,Joy,Happiness,0.002878981201982975
0.014252763269482603,Joy,Joy,0.04463129586085237
0.014252763269482603,Joy,Pride,0.2820136592072964
0.014252763269482603,Joy,Sadness,0.0049870969660553875
0.014252763269482603,Joy,Shame,0.6520179673635798
0.014252763269482603,Pride,Boredom,0.0021388002438778413
0.014252763269482603,Pride,Fear,0.00018301109211234823
0.014252763269482603,Pride,Happiness,0.025816156869032235
0.014252763269482603,Pride,Joy,0.000537668469496499
0.014252763269482603,Pride,Pride,0.7315583867110421
0.014252763269482603,Pride,Sadness,0.0035194625351164677
0.014252763269482603,Pride,Shame,0.23624651407932284
0.014252763269482603,Sadness,Boredom,0.029363268742060588
0.014252763269482603,Sadness,Fear,0.7400068538480467
0.014252763269482603,Sadness,Happiness,0.008531958991845045
0.014252763269482603,Sadness,Joy,0.03993006537805153
0.014252763269482603,Sadness,Pride,0.01846411336869787
0.014252763269482603,Sadness,Sadness,0.007248152549388889
0.014252763269482603,Sadness,Shame,0.1564555871219088
0.014252763269482603,Shame,Boredom,0.00030259164336636914
0.014252763269482603,Shame,Fear,0.0001927630646098854
0.014252763269482603,Shame,Happiness,0.00015591177856809227
0.014252763269482603,Shame,Joy,0.00018431490833521787
0.014252763269482603,Shame,Pride,0.04229553376518966
0.014252763269482603,Shame,Sadness,0.0005083947698272601
0.014252763269482603,Shame,Shame,0.9563604900701036
0.012348079891866143,Boredom,Boredom,0.5664784005704591
0.012348079891866143,Boredom,Fear,0.05709414792651368
0.012348079891866143,Boredom,Happiness,0.03849336492146512
0.012348079891866143,Boredom,Joy,0.16581494707702277
0.012348079891866143,Boredom,Pride,0.047745202738995435
0.012348079891866143,Boredom,Sadness,0.01399628946763786
0.012348079891866143,Boredom,Shame,0.11037764729790601
0.012348079891866143,Fear,Boredom,0.001753148660332098
0.012348079891866143,Fear,Fear,0.9951665509150154
0.012348079891866143,Fear,Happiness,0.0005553231719730068
0.012348079891866143,Fear,Joy,0.0007572631108998509
0.012348079891866143,Fear,Pride,0.0004885617322907702
0.012348079891866143,Fear,Sadness,0.00034293513508085226
0.012348079891866143,Fear,Shame,0.0009362172744078731
0.012348079891866143,Happiness,Boredom,0.870715197405186
0.012348079891866143,Happiness,Fear,5.127429374077991e-05
0.012348079891866143,Happiness,Happiness,0.12213927148592575
0.012348079891866143,Happiness,Joy,0.0011443905510064567
0.012348079891866143,Happiness,Pride,0.004522215506734948
0.012348079891866143,Happiness,Sadness,6.188525353283152e-05
0.012348079891866143,Happiness,Shame,0.0013657655038733312
0.012348079891866143,Joy,Boredom,0.00657997870817729
0.012348079891866143,Joy,Fear,0.029521649514309526
0.012348079891866143,Joy,Happiness,0.013567848109207026
0.012348079891866143,Joy,Joy,0.10542313851233516
0.012348079891866143,Joy,Pride,0.35979735041647876
0.012348079891866143,Joy,Sadness,0.01566454851775588
0.012348079891866143,Joy,Shame,0.46944548622173626
0.012348079891866143,Pride,Boredom,0.0022407626720724926
0.012348079891866143,Pride,Fear,0.00017676318883197642
0.012348079891866143,Pride,Happiness,0.031559739990615204
0.012348079891866143,Pride,Joy,0.0013338372951827422
0.012348079891866143,Pride,Pride,0.7611909641880998
0.012348079891866143,Pride,Sadness,0.003871081606080781
0.012348079891866143,Pride,Shame,0.19962685105911707
0.012348079891866143,Sadness,Boredom,0.027701207570037408
0.012348079891866143,Sadness,Fear,0.74055993115117
0.012348079891866143,Sadness,Happiness,0.00844460870669539
0.012348079891866143,Sadness,Joy,0.03736595756932352
0.012348079891866143,Sadness,Pride,0.02153982437072033
0.012348079891866143,Sadness,Sadness,0.0069738915315738035
0.012348079891866143,Sadness,Shame,0.15741457910047996
0.012348079891866143,Shame,Boredom,0.0006599198441774708
0.012348079891866143,Shame,Fear,0.0006665984515344185
