C,Story,Emotion,Val
0.0031115509862715118,Boredom,Sadness,0.00010912801020798977
0.0031115509862715118,Boredom,Shame,0.00028149635925856615
0.0031115509862715118,Fear,Boredom,0.0003142834652699842
0.0031115509862715118,Fear,Fear,0.9831807791231933
0.0031115509862715118,Fear,Happiness,0.0004543016952457648
0.0031115509862715118,Fear,Joy,0.0005388193132158506
0.0031115509862715118,Fear,Pride,0.0007668849061363156
0.0031115509862715118,Fear,Sadness,0.005006984024424244
0.0031115509862715118,Fear,Shame,0.009737947472514536
0.0031115509862715118,Happiness,Boredom,0.10134523379466469
0.0031115509862715118,Happiness,Fear,0.00024746184105916565
0.0031115509862715118,Happiness,Happiness,0.8809218403164617
0.0031115509862715118,Happiness,Joy,0.0010157230451133435
0.0031115509862715118,Happiness,Pride,0.007058212833507548
0.0031115509862715118,Happiness,Sadness,0.0004992076790053304
0.0031115509862715118,Happiness,Shame,0.008912320490188598
0.0031115509862715118,Joy,Boredom,0.00020261818411432663
0.0031115509862715118,Joy,Fear,0.0014835917190690023
0.0031115509862715118,Joy,Happiness,0.0005921009788834302
0.0031115509862715118,Joy,Joy,0.469398827083883
0.0031115509862715118,Joy,Pride,0.49228082887969105
0.0031115509862715118,Joy,Sadness,0.0008229758830978122
0.0031115509862715118,Joy,Shame,0.03521905727126123
0.0031115509862715118,Pride,Boredom,0.021506502754022532
0.0031115509862715118,Pride,Fear,0.0037204492322738996
0.0031115509862715118,Pride,Happiness,0.07508160788446165
0.0031115509862715118,Pride,Joy,0.010306385474761185
0.0031115509862715118,Pride,Pride,0.42874376410828474
0.0031115509862715118,Pride,Sadness,0.0028950882502685373
0.0031115509862715118,Pride,Shame,0.45774620229592766
0.0031115509862715118,Sadness,Boredom,0.00018111339310749203
0.0031115509862715118,Sadness,Fear,0.0052715201270895715
0.0031115509862715118,Sadness,Happiness,0.00039312153222376383
0.0031115509862715118,Sadness,Joy,0.0007907065325394213
0.0031115509862715118,Sadness,Pride,0.000875132781891288
0.0031115509862715118,Sadness,Sadness,0.9797260220247795
0.0031115509862715118,Sadness,Shame,0.012762383608368998
0.0031115509862715118,Shame,Boredom,5.092453860615955e-05
0.0031115509862715118,Shame,Fear,0.011408663002382535
0.0031115509862715118,Shame,Happiness,1.3923117534689242e-05
0.0031115509862715118,Shame,Joy,2.1152739576897584e-05
0.0031115509862715118,Shame,Pride,7.821874702268894e-05
0.0031115509862715118,Shame,Sadness,6.331596432437319e-05
0.0031115509862715118,Shame,Shame,0.988363801890553
0.0031757394122415485,Boredom,Boredom,0.9991360481776672
0.0031757394122415485,Boredom,Fear,0.0001239991596354257
0.0031757394122415485,Boredom,Happiness,6.309126483830532e-06
0.0031757394122415485,Boredom,Joy,0.00017062219485740725
0.0031757394122415485,Boredom,Pride,0.00017222576016171447
0.0031757394122415485,Boredom,Sadness,0.00010944756406471385
0.0031757394122415485,Boredom,Shame,0.00028134801712950073
0.0031757394122415485,Fear,Boredom,0.0003085662837438869
0.0031757394122415485,Fear,Fear,0.9833671284728047
0.0031757394122415485,Fear,Happiness,0.0004560895047469968
0.0031757394122415485,Fear,Joy,0.0005322076727685655
0.0031757394122415485,Fear,Pride,0.0007641837707268855
0.0031757394122415485,Fear,Sadness,0.004954029605349533
0.0031757394122415485,Fear,Shame,0.009617794689859202
0.0031757394122415485,Happiness,Boredom,0.09881232282346557
0.0031757394122415485,Happiness,Fear,0.0002492607656117685
0.0031757394122415485,Happiness,Happiness,0.8837912175819009
0.0031757394122415485,Happiness,Joy,0.0009729145726434575
0.0031757394122415485,Happiness,Pride,0.006886326517669674
0.0031757394122415485,Happiness,Sadness,0.00048515126787949047
0.0031757394122415485,Happiness,Shame,0.008802806470829209
0.0031757394122415485,Joy,Boredom,0.0002008877245042217
0.0031757394122415485,Joy,Fear,0.0014726129102542518
0.0031757394122415485,Joy,Happiness,0.0005939943827636509
0.0031757394122415485,Joy,Joy,0.46372393114963806
0.0031757394122415485,Joy,Pride,0.4968662771226287
0.0031757394122415485,Joy,Sadness,0.00082288229738741
0.0031757394122415485,Joy,Shame,0.03631941441282356
0.0031757394122415485,Pride,Boredom,0.02144464087363547
0.0031757394122415485,Pride,Fear,0.0037783014446970613
0.0031757394122415485,Pride,Happiness,0.07805616412725896
0.0031757394122415485,Pride,Joy,0.010463396805986808
0.0031757394122415485,Pride,Pride,0.41447876455108934
0.0031757394122415485,Pride,Sadness,0.0029120068356590775
0.0031757394122415485,Pride,Shame,0.468866725361673
0.0031757394122415485,Sadness,Boredom,0.0001817669263012757
0.0031757394122415485,Sadness,Fear,0.005334958234984062
0.0031757394122415485,Sadness,Happiness,0.0003905468458899933
0.0031757394122415485,Sadness,Joy,0.0007807785892348727
0.0031757394122415485,Sadness,Pride,0.0008731332726993485
0.0031757394122415485,Sadness,Sadness,0.9797183878129511
0.0031757394122415485,Sadness,Shame,0.012720428317939306
0.0031757394122415485,Shame,Boredom,5.4632147062000735e-05
0.0031757394122415485,Shame,Fear,0.012423619858012394
0.0031757394122415485,Shame,Happiness,1.5135546054125582e-05
0.0031757394122415485,Shame,Joy,2.3136569300693525e-05
0.0031757394122415485,Shame,Pride,8.32632190904763e-05
0.0031757394122415485,Shame,Sadness,6.824903573123217e-05
0.0031757394122415485,Shame,Shame,0.987331963624749
0.0032714601228047684,Boredom,Boredom,0.9991341297559327
0.0032714601228047684,Boredom,Fear,0.00012631383661123325
0.0032714601228047684,Boredom,Happiness,6.034501954375293e-06
0.0032714601228047684,Boredom,Joy,0.00016901194817256555
0.0032714601228047684,Boredom,Pride,0.00017339853994565135
0.0032714601228047684,Boredom,Sadness,0.00010975365544175521
0.0032714601228047684,Boredom,Shame,0.0002813577619418141
0.0032714601228047684,Fear,Boredom,0.00031044330117989253
0.0032714601228047684,Fear,Fear,0.9836608192035485
0.0032714601228047684,Fear,Happiness,0.0004577021906342405
0.0032714601228047684,Fear,Joy,0.000523659393100748
0.0032714601228047684,Fear,Pride,0.000757355754403939
0.0032714601228047684,Fear,Sadness,0.004809892525359975
0.0032714601228047684,Fear,Shame,0.009480127631772875
0.0032714601228047684,Happiness,Boredom,0.09928657064110928
0.0032714601228047684,Happiness,Fear,0.00025349071311931863
0.0032714601228047684,Happiness,Happiness,0.8831031863656762
0.0032714601228047684,Happiness,Joy,0.0009713600011635711
0.0032714601228047684,Happiness,Pride,0.007111790680531703
0.0032714601228047684,Happiness,Sadness,0.0004850789886739399
0.0032714601228047684,Happiness,Shame,0.008788522609725995
0.0032714601228047684,Joy,Boredom,0.00020645834052894892
0.0032714601228047684,Joy,Fear,0.0014384130072357835
0.0032714601228047684,Joy,Happiness,0.0005869019297297268
0.0032714601228047684,Joy,Joy,0.46873331908040233
0.0032714601228047684,Joy,Pride,0.4907336184777485
0.0032714601228047684,Joy,Sadness,0.0008046711215958345
0.0032714601228047684,Joy,Shame,0.03749661804275875
0.0032714601228047684,Pride,Boredom,0.021571109522548523
0.0032714601228047684,Pride,Fear,0.0038126961893560733
0.0032714601228047684,Pride,Happiness,0.08069889620511421
0.0032714601228047684,Pride,Joy,0.01079924626733986
0.0032714601228047684,Pride,Pride,0.42993811634835344
0.0032714601228047684,Pride,Sadness,0.0029077703855075786
0.0032714601228047684,Pride,Shame,0.4502721650817804
0.0032714601228047684,Sadness,Boredom,0.00018036151537353937
0.0032714601228047684,Sadness,Fear,0.005329373504161669
0.0032714601228047684,Sadness,Happiness,0.0003906123149322762
0.0032714601228047684,Sadness,Joy,0.0007832593128273688
0.0032714601228047684,Sadness,Pride,0.0008755367101488468
0.0032714601228047684,Sadness,Sadness,0.9797544417954404
0.0032714601228047684,Sadness,Shame,0.01268641484711583
0.0032714601228047684,Shame,Boredom,6.194598049302349e-05
0.0032714601228047684,Shame,Fear,0.014126336289220477
0.0032714601228047684,Shame,Happiness,1.7199287185892105e-05
0.0032714601228047684,Shame,Joy,2.635907750839495e-05
0.0032714601228047684,Shame,Pride,9.501425062011525e-05
0.0032714601228047684,Shame,Sadness,7.46418798191406e-05
0.0032714601228047684,Shame,Shame,0.9855985032351529
0.003163038621302276,Boredom,Boredom,0.9991348091218698
0.003163038621302276,Boredom,Fear,0.00012344501322213215
0.003163038621302276,Boredom,Happiness,6.177071606489707e-06
0.003163038621302276,Boredom,Joy,0.0001713889514776164
0.003163038621302276,Boredom,Pride,0.0001722737363697575
0.003163038621302276,Boredom,Sadness,0.00010956024636164354
0.003163038621302276,Boredom,Shame,0.0002823458590927907
0.003163038621302276,Fear,Boredom,0.00030874910651327355
0.003163038621302276,Fear,Fear,0.9833065819505191
0.003163038621302276,Fear,Happiness,0.00045689969182800485
0.003163038621302276,Fear,Joy,0.0005444577678221122
0.003163038621302276,Fear,Pride,0.0007674280205190591
0.003163038621302276,Fear,Sadness,0.004918761110615147
0.003163038621302276,Fear,Shame,0.009697122352182903
0.003163038621302276,Happiness,Boredom,0.09971730965398737
0.003163038621302276,Happiness,Fear,0.00024788553336296327
0.003163038621302276,Happiness,Happiness,0.8826114897244872
0.003163038621302276,Happiness,Joy,0.000985245837075477
0.003163038621302276,Happiness,Pride,0.007078228053896781
0.003163038621302276,Happiness,Sadness,0.0004921818334559552
0.003163038621302276,Happiness,Shame,0.00886765936373435
0.003163038621302276,Joy,Boredom,0.00021622382714475138
0.003163038621302276,Joy,Fear,0.0014807497712244632
0.003163038621302276,Joy,Happiness,0.000639452764132696
0.003163038621302276,Joy,Joy,0.49500598170234605
0.003163038621302276,Joy,Pride,0.46629307253731034
0.003163038621302276,Joy,Sadness,0.0008641574892323015
0.003163038621302276,Joy,Shame,0.03550036190860939
0.003163038621302276,Pride,Boredom,0.02148552531536079
0.003163038621302276,Pride,Fear,0.0037686042089300604
0.003163038621302276,Pride,Happiness,0.07801222446657999
0.003163038621302276,Pride,Joy,0.011010669228993379
0.003163038621302276,Pride,Pride,0.42986367537054393
0.003163038621302276,Pride,Sadness,0.0029224453025185537
0.003163038621302276,Pride,Shame,0.4529368561070731
0.003163038621302276,Sadness,Boredom,0.0001805208096063687
0.003163038621302276,Sadness,Fear,0.005285011977835116
0.003163038621302276,Sadness,Happiness,0.0003933291284841656
0.003163038621302276,Sadness,Joy,0.0007755776121063784
0.003163038621302276,Sadness,Pride,0.0008698167350376643
0.003163038621302276,Sadness,Sadness,0.97984263542484
0.003163038621302276,Sadness,Shame,0.012653108312090476
0.003163038621302276,Shame,Boredom,5.295548251103046e-05
0.003163038621302276,Shame,Fear,0.011971347271783455
0.003163038621302276,Shame,Happiness,1.4638112535095093e-05
0.003163038621302276,Shame,Joy,2.2810062027732407e-05
0.003163038621302276,Shame,Pride,8.077184437570696e-05
0.003163038621302276,Shame,Sadness,6.546968645997933e-05
0.003163038621302276,Shame,Shame,0.9877920075403068
0.003165670096068771,Boredom,Boredom,0.999132883987143
0.003165670096068771,Boredom,Fear,0.00012400583640727355
0.003165670096068771,Boredom,Happiness,6.326066915422544e-06
0.003165670096068771,Boredom,Joy,0.00017248380862483587
0.003165670096068771,Boredom,Pride,0.00017156114962273606
0.003165670096068771,Boredom,Sadness,0.00011063026643797402
0.003165670096068771,Boredom,Shame,0.0002821088848487839
0.003165670096068771,Fear,Boredom,0.000309609065695187
0.003165670096068771,Fear,Fear,0.9832577074017305
0.003165670096068771,Fear,Happiness,0.0004582533351882113
0.003165670096068771,Fear,Joy,0.0005343553436605435
0.003165670096068771,Fear,Pride,0.0007632453079298807
0.003165670096068771,Fear,Sadness,0.004930310015887801
0.003165670096068771,Fear,Shame,0.009746519529907556
0.003165670096068771,Happiness,Boredom,0.09958119744238332
0.003165670096068771,Happiness,Fear,0.0002508502386066015
0.003165670096068771,Happiness,Happiness,0.8828562203278144
0.003165670096068771,Happiness,Joy,0.0009864847528064352
0.003165670096068771,Happiness,Pride,0.006980616015705748
0.003165670096068771,Happiness,Sadness,0.0004943858189118472
0.003165670096068771,Happiness,Shame,0.008850245403771802
0.003165670096068771,Joy,Boredom,0.00020212368461631724
0.003165670096068771,Joy,Fear,0.0014878776671184177
0.003165670096068771,Joy,Happiness,0.0005982440230983449
0.003165670096068771,Joy,Joy,0.46537657870113486
0.003165670096068771,Joy,Pride,0.4962127168676058
0.003165670096068771,Joy,Sadness,0.0008180222093725647
0.003165670096068771,Joy,Shame,0.03530443684705387
0.003165670096068771,Pride,Boredom,0.021473343614972395
0.003165670096068771,Pride,Fear,0.003783964148497154
0.003165670096068771,Pride,Happiness,0.07921596459896943
0.003165670096068771,Pride,Joy,0.010495907175541342
0.003165670096068771,Pride,Pride,0.42088267145000635
0.003165670096068771,Pride,Sadness,0.002902334503099514
0.003165670096068771,Pride,Shame,0.4612458145089134
0.003165670096068771,Sadness,Boredom,0.00017731035639724185
0.003165670096068771,Sadness,Fear,0.005333531057684246
0.003165670096068771,Sadness,Happiness,0.0003930205922459835
0.003165670096068771,Sadness,Joy,0.0007837069072270032
0.003165670096068771,Sadness,Pride,0.0008722239020945361
0.003165670096068771,Sadness,Sadness,0.9797359545345504
0.003165670096068771,Sadness,Shame,0.012704252649800723
0.003165670096068771,Shame,Boredom,5.710513625283532e-05
0.003165670096068771,Shame,Fear,0.012945259261598669
0.003165670096068771,Shame,Happiness,1.585382769822299e-05
0.003165670096068771,Shame,Joy,2.4455750756534467e-05
0.003165670096068771,Shame,Pride,8.724399839993964e-05
0.003165670096068771,Shame,Sadness,7.090927681490106e-05
0.003165670096068771,Shame,Shame,0.9867991727484785
0.002994480628505329,Boredom,Boredom,0.9991384236286873
0.002994480628505329,Boredom,Fear,0.00012432407040668787
0.002994480628505329,Boredom,Happiness,5.584331669759069e-06
0.002994480628505329,Boredom,Joy,0.00017568587854090506
0.002994480628505329,Boredom,Pride,0.00017380917699467776
0.002994480628505329,Boredom,Sadness,0.00010716728472216024
0.002994480628505329,Boredom,Shame,0.0002750056289786923
0.002994480628505329,Fear,Boredom,0.0003173491079138673
0.002994480628505329,Fear,Fear,0.9836687449497978
0.002994480628505329,Fear,Happiness,0.0004568001634120523
0.002994480628505329,Fear,Joy,0.0005434690540017462
0.002994480628505329,Fear,Pride,0.0007625958614106622
0.002994480628505329,Fear,Sadness,0.004931812855701142
0.002994480628505329,Fear,Shame,0.009319228007762432
0.002994480628505329,Happiness,Boredom,0.1108688605866784
0.002994480628505329,Happiness,Fear,0.00025824340178356574
0.002994480628505329,Happiness,Happiness,0.8696928198412204
0.002994480628505329,Happiness,Joy,0.001117773774843363
0.002994480628505329,Happiness,Pride,0.007777170584703022
0.002994480628505329,Happiness,Sadness,0.0005094031596754458
0.002994480628505329,Happiness,Shame,0.009775728651096082
0.002994480628505329,Joy,Boredom,0.00021441136032787473
0.002994480628505329,Joy,Fear,0.0015213326984581446
0.002994480628505329,Joy,Happiness,0.0006371009194893857
0.002994480628505329,Joy,Joy,0.4823255257374541
0.002994480628505329,Joy,Pride,0.47939917270655324
0.002994480628505329,Joy,Sadness,0.0008521996820261353
0.002994480628505329,Joy,Shame,0.0350502568956909
0.002994480628505329,Pride,Boredom,0.021552588978623253
0.002994480628505329,Pride,Fear,0.0036098743758377965
0.002994480628505329,Pride,Happiness,0.07134300114797773
0.002994480628505329,Pride,Joy,0.010166620251601281
0.002994480628505329,Pride,Pride,0.43547520515279364
0.002994480628505329,Pride,Sadness,0.0028310409287079824
0.002994480628505329,Pride,Shame,0.4550216691644582
0.002994480628505329,Sadness,Boredom,0.00018108728469717398
0.002994480628505329,Sadness,Fear,0.005394139017280652
0.002994480628505329,Sadness,Happiness,0.00039407685883753997
0.002994480628505329,Sadness,Joy,0.0007822336864056231
0.002994480628505329,Sadness,Pride,0.0008785891827209694
0.002994480628505329,Sadness,Sadness,0.9797664919922628
0.002994480628505329,Sadness,Shame,0.012603381977795595
0.002994480628505329,Shame,Boredom,5.229074457055107e-05
0.002994480628505329,Shame,Fear,0.011937353266992577
0.002994480628505329,Shame,Happiness,1.4849465585323987e-05
0.002994480628505329,Shame,Joy,2.329770981941115e-05
0.002994480628505329,Shame,Pride,8.415394157283094e-05
0.002994480628505329,Shame,Sadness,6.54275256714715e-05
0.002994480628505329,Shame,Shame,0.9878226273457877
0.003278429499850261,Boredom,Boredom,0.9991329484835243
0.003278429499850261,Boredom,Fear,0.0001263267022427876
0.003278429499850261,Boredom,Happiness,6.212661261552464e-06
0.003278429499850261,Boredom,Joy,0.00017196202146521045
0.003278429499850261,Boredom,Pride,0.00016995665960524675
0.003278429499850261,Boredom,Sadness,0.00011095747188559328
0.003278429499850261,Boredom,Shame,0.00028163600001564687
0.003278429499850261,Fear,Boredom,0.0003107206067952869
0.003278429499850261,Fear,Fear,0.9834411278414729
0.003278429499850261,Fear,Happiness,0.0004576376050548949
0.003278429499850261,Fear,Joy,0.0005272799586752897
0.003278429499850261,Fear,Pride,0.0007599023868000636
0.003278429499850261,Fear,Sadness,0.004860215610218896
0.003278429499850261,Fear,Shame,0.009643115990982772
0.003278429499850261,Happiness,Boredom,0.10039127735586942
0.003278429499850261,Happiness,Fear,0.00025480705774018315
0.003278429499850261,Happiness,Happiness,0.8818660152710436
0.003278429499850261,Happiness,Joy,0.000993163288001356
0.003278429499850261,Happiness,Pride,0.007133817100567245
0.003278429499850261,Happiness,Sadness,0.0004870088795656247
0.003278429499850261,Happiness,Shame,0.008873911047212581
0.003278429499850261,Joy,Boredom,0.00021845325531194969
0.003278429499850261,Joy,Fear,0.0014468654332482165
0.003278429499850261,Joy,Happiness,0.0006174863842752132
0.003278429499850261,Joy,Joy,0.47649692926207876
0.003278429499850261,Joy,Pride,0.48379123398660207
0.003278429499850261,Joy,Sadness,0.0008308692364400625
0.003278429499850261,Joy,Shame,0.03659816244204388
0.003278429499850261,Pride,Boredom,0.02156464183936976
0.003278429499850261,Pride,Fear,0.0038285062898949893
0.003278429499850261,Pride,Happiness,0.08172576230595371
0.003278429499850261,Pride,Joy,0.010994331282582159
0.003278429499850261,Pride,Pride,0.4234962506508669
0.003278429499850261,Pride,Sadness,0.002947548178964477
0.003278429499850261,Pride,Shame,0.455442959452368
0.003278429499850261,Sadness,Boredom,0.00017804861181744657
0.003278429499850261,Sadness,Fear,0.005302133322824535
0.003278429499850261,Sadness,Happiness,0.0003886837266767179
0.003278429499850261,Sadness,Joy,0.000782693740581655
0.003278429499850261,Sadness,Pride,0.0008761135960044961
0.003278429499850261,Sadness,Sadness,0.9800165004755097
0.003278429499850261,Sadness,Shame,0.012455826526585632
0.003278429499850261,Shame,Boredom,5.728898651848521e-05
0.003278429499850261,Shame,Fear,0.012855314402810219
0.003278429499850261,Shame,Happiness,1.5611143698253617e-05
0.003278429499850261,Shame,Joy,2.3515390087474242e-05
0.003278429499850261,Shame,Pride,8.607129424328223e-05
0.003278429499850261,Shame,Sadness,6.839439079481584e-05
0.003278429499850261,Shame,Shame,0.9868938043918475
0.0032175194056375984,Boredom,Boredom,0.999132106795624
0.0032175194056375984,Boredom,Fear,0.00012532219092142483
0.0032175194056375984,Boredom,Happiness,6.174216171002192e-06
0.0032175194056375984,Boredom,Joy,0.0001706979892435441
0.0032175194056375984,Boredom,Pride,0.00017077809889793133
0.0032175194056375984,Boredom,Sadness,0.00010978071644940722
0.0032175194056375984,Boredom,Shame,0.00028513999269254493
0.0032175194056375984,Fear,Boredom,0.00031049795655496617
0.0032175194056375984,Fear,Fear,0.9833880647850811
0.0032175194056375984,Fear,Happiness,0.00045505783616693195
0.0032175194056375984,Fear,Joy,0.0005379454712113762
0.0032175194056375984,Fear,Pride,0.000756779328771314
0.0032175194056375984,Fear,Sadness,0.004898147583320786
0.0032175194056375984,Fear,Shame,0.009653507038893788
0.0032175194056375984,Happiness,Boredom,0.09794403950983344
0.0032175194056375984,Happiness,Fear,0.0002476047219568494
0.0032175194056375984,Happiness,Happiness,0.8848052847503121
0.0032175194056375984,Happiness,Joy,0.0009578593199516682
0.0032175194056375984,Happiness,Pride,0.006852806007492203
0.0032175194056375984,Happiness,Sadness,0.000478566808179034
0.0032175194056375984,Happiness,Shame,0.008713838882274826
0.0032175194056375984,Joy,Boredom,0.00022425924095136564
0.0032175194056375984,Joy,Fear,0.0014768005506068647
0.0032175194056375984,Joy,Happiness,0.0006305579963838541
0.0032175194056375984,Joy,Joy,0.4870567083963703
0.0032175194056375984,Joy,Pride,0.47246359920995545
0.0032175194056375984,Joy,Sadness,0.0008447047155573115
0.0032175194056375984,Joy,Shame,0.0373033698901749
0.0032175194056375984,Pride,Boredom,0.021400276636937728
0.0032175194056375984,Pride,Fear,0.0038533697648466146
0.0032175194056375984,Pride,Happiness,0.08496069741458452
0.0032175194056375984,Pride,Joy,0.01141058775559434
0.0032175194056375984,Pride,Pride,0.4164991015641354
0.0032175194056375984,Pride,Sadness,0.002928234445804423
0.0032175194056375984,Pride,Shame,0.45894773241809717
0.0032175194056375984,Sadness,Boredom,0.00017874194236699575
0.0032175194056375984,Sadness,Fear,0.005264283197082595
0.0032175194056375984,Sadness,Happiness,0.00038861033142710923
0.0032175194056375984,Sadness,Joy,0.0007846179759212677
0.0032175194056375984,Sadness,Pride,0.0008632838577418963
0.0032175194056375984,Sadness,Sadness,0.9798297903283179
0.0032175194056375984,Sadness,Shame,0.012690672367142069
0.0032175194056375984,Shame,Boredom,5.683921409975555e-05
0.0032175194056375984,Shame,Fear,0.012743665997802541
0.0032175194056375984,Shame,Happiness,1.5512977937854933e-05
0.0032175194056375984,Shame,Joy,2.4016145882682794e-05
0.0032175194056375984,Shame,Pride,8.46729179167466e-05
0.0032175194056375984,Shame,Sadness,6.828350772764274e-05
0.0032175194056375984,Shame,Shame,0.987007009238633
0.0032388144946509227,Boredom,Boredom,0.9991337055477921
0.0032388144946509227,Boredom,Fear,0.00012525772759907968
0.0032388144946509227,Boredom,Happiness,6.278240681926232e-06
0.0032388144946509227,Boredom,Joy,0.00016928263611526168
0.0032388144946509227,Boredom,Pride,0.00017634817247760845
0.0032388144946509227,Boredom,Sadness,0.00010848491676539456
0.0032388144946509227,Boredom,Shame,0.00028064275856853936
0.0032388144946509227,Fear,Boredom,0.00031093716677630713
0.0032388144946509227,Fear,Fear,0.9832370984652078
0.0032388144946509227,Fear,Happiness,0.0004545165713319932
0.0032388144946509227,Fear,Joy,0.0005312104490767563
0.0032388144946509227,Fear,Pride,0.0007618216615350236
0.0032388144946509227,Fear,Sadness,0.004935194839152422
0.0032388144946509227,Fear,Shame,0.009769220846919693
0.0032388144946509227,Happiness,Boredom,0.10009171554836493
0.0032388144946509227,Happiness,Fear,0.00025416801266789536
0.0032388144946509227,Happiness,Happiness,0.882223861051115
0.0032388144946509227,Happiness,Joy,0.0009779697856693356
0.0032388144946509227,Happiness,Pride,0.007097080086351692
0.0032388144946509227,Happiness,Sadness,0.00048580784096266674
0.0032388144946509227,Happiness,Shame,0.008869397674868516
0.0032388144946509227,Joy,Boredom,0.00021032539956430618
0.0032388144946509227,Joy,Fear,0.0014501727857802156
0.0032388144946509227,Joy,Happiness,0.0005974079108941252
0.0032388144946509227,Joy,Joy,0.4687940384093394
0.0032388144946509227,Joy,Pride,0.4902645619644009
0.0032388144946509227,Joy,Sadness,0.0008115237785472872
0.0032388144946509227,Joy,Shame,0.03787196975147394
0.0032388144946509227,Pride,Boredom,0.02152266453518782
0.0032388144946509227,Pride,Fear,0.0038408463177870287
0.0032388144946509227,Pride,Happiness,0.0819622805797336
0.0032388144946509227,Pride,Joy,0.010889882241527805
0.0032388144946509227,Pride,Pride,0.41776292131995235
0.0032388144946509227,Pride,Sadness,0.0029301753602248844
0.0032388144946509227,Pride,Shame,0.4610912296455865
0.0032388144946509227,Sadness,Boredom,0.00017860382022636415
0.0032388144946509227,Sadness,Fear,0.005297781056958922
0.0032388144946509227,Sadness,Happiness,0.00039010499919587215
0.0032388144946509227,Sadness,Joy,0.000784987200452321
0.0032388144946509227,Sadness,Pride,0.0008782107958406756
0.0032388144946509227,Sadness,Sadness,0.9798807212792233
0.0032388144946509227,Sadness,Shame,0.012589590848102915
0.0032388144946509227,Shame,Boredom,5.841516151037897e-05
0.0032388144946509227,Shame,Fear,0.013256336978534093
0.0032388144946509227,Shame,Happiness,1.6093967080320518e-05
0.0032388144946509227,Shame,Joy,2.456921248006689e-05
0.0032388144946509227,Shame,Pride,8.848828818052686e-05
0.0032388144946509227,Shame,Sadness,7.174033242670315e-05
0.0032388144946509227,Shame,Shame,0.9864843560597878
0.002984116830373443,Boredom,Boredom,0.9991421707226721
0.002984116830373443,Boredom,Fear,0.0001246153450732915
0.002984116830373443,Boredom,Happiness,5.117430060396916e-06
0.002984116830373443,Boredom,Joy,0.00017503719162228627
0.002984116830373443,Boredom,Pride,0.00017228190260815856
0.002984116830373443,Boredom,Sadness,0.00010796142730742568
0.002984116830373443,Boredom,Shame,0.00027281598065605537
0.002984116830373443,Fear,Boredom,0.00031603639906137775
0.002984116830373443,Fear,Fear,0.9838286738483738
0.002984116830373443,Fear,Happiness,0.00045585602113955406
0.002984116830373443,Fear,Joy,0.0005380182283339867
0.002984116830373443,Fear,Pride,0.0007644964543633391
0.002984116830373443,Fear,Sadness,0.00492495048924298
0.002984116830373443,Fear,Shame,0.009171968559484824
0.002984116830373443,Happiness,Boredom,0.11320352409931195
0.002984116830373443,Happiness,Fear,0.0002620837645338936
0.002984116830373443,Happiness,Happiness,0.8669311782060928
0.002984116830373443,Happiness,Joy,0.001146266366306073
0.002984116830373443,Happiness,Pride,0.00798932006934505
0.002984116830373443,Happiness,Sadness,0.0005124652954971941
0.002984116830373443,Happiness,Shame,0.00995516219891333
0.002984116830373443,Joy,Boredom,0.00021415704501811158
0.002984116830373443,Joy,Fear,0.0015266648954436878
0.002984116830373443,Joy,Happiness,0.00063274368652864
0.002984116830373443,Joy,Joy,0.47472823951220944
0.002984116830373443,Joy,Pride,0.48765596383168425
0.002984116830373443,Joy,Sadness,0.0008497168879292737
0.002984116830373443,Joy,Shame,0.03439251414118701
0.002984116830373443,Pride,Boredom,0.021696453714188914
0.002984116830373443,Pride,Fear,0.00366783726106586
0.002984116830373443,Pride,Happiness,0.07076693323199064
0.002984116830373443,Pride,Joy,0.010043447820223907
0.002984116830373443,Pride,Pride,0.4470185314809818
0.002984116830373443,Pride,Sadness,0.002895470921832249
0.002984116830373443,Pride,Shame,0.44391132556971696
0.002984116830373443,Sadness,Boredom,0.00018105708049373598
0.002984116830373443,Sadness,Fear,0.005374758012976323
0.002984116830373443,Sadness,Happiness,0.00039258386064755865
0.002984116830373443,Sadness,Joy,0.0007798285215129135
0.002984116830373443,Sadness,Pride,0.0008763026846886978
0.002984116830373443,Sadness,Sadness,0.9795262545404335
0.002984116830373443,Sadness,Shame,0.012869215299247207
0.002984116830373443,Shame,Boredom,5.297688630605902e-05
0.002984116830373443,Shame,Fear,0.012166510555673644
0.002984116830373443,Shame,Happiness,1.5139153801495611e-05
0.002984116830373443,Shame,Joy,2.3620488482564247e-05
0.002984116830373443,Shame,Pride,8.621439071028693e-05
0.002984116830373443,Shame,Sadness,6.670879352701127e-05
0.002984116830373443,Shame,Shame,0.9875888297314991
0.003433444189068099,Boredom,Boredom,0.9991297214824176
0.003433444189068099,Boredom,Fear,0.00012634237173899827
0.003433444189068099,Boredom,Happiness,7.0578261192988705e-06
0.003433444189068099,Boredom,Joy,0.0001693997068125387
0.003433444189068099,Boredom,Pride,0.0001761176893908312
0.003433444189068099,Boredom,Sadness,0.0001120525362254173
0.003433444189068099,Boredom,Shame,0.00027930838729527796
0.003433444189068099,Fear,Boredom,0.0003137333662967832
0.003433444189068099,Fear,Fear,0.9835971032309786
0.003433444189068099,Fear,Happiness,0.00046132140663952874
0.003433444189068099,Fear,Joy,0.0005224359449936003
0.003433444189068099,Fear,Pride,0.000754940321781976
0.003433444189068099,Fear,Sadness,0.004965656102198045
0.003433444189068099,Fear,Shame,0.009384809627111567
